STAID,SOUID,DATE,RR,Q_RR
   237,   732,20160626,    0,    0
   237,   732,20160627,    0,    0
   237,173126,20160628,    2,    0
   237,173126,20160629,    0,    0
   237,   732,20160630,    7,    0
   237,   732,20160701,    0,    0
   237,   732,20160702,    0,    0
   237,   732,20160703,    0,    0
   237,   732,20160704,    0,    0
   237,   732,20160705,    0,    0
   237,   732,20160706,    0,    0
   237,   732,20160707,    0,    0
   237,   732,20160708,    0,    0
   237,   732,20160709,    0,    0
   237,   732,20160710,    0,    0
   237,   732,20160711,    0,    0
   237,   732,20160712,    0,    0
   237,   732,20160713,    0,    0
   237,   732,20160714,    0,    0
   237,   732,20160715,    0,    0
   237,   732,20160716,    0,    0
   237,   732,20160717,    0,    0
   237,   732,20160718,    0,    0
   237,   732,20160719,    0,    0
   237,173126,20160720,    0,    0
   237,   732,20160721,    0,    0
   237,173126,20160722,    0,    0
   237,   732,20160723,    0,    0
   237,   732,20160724,    0,    0
   237,   732,20160725,    0,    0
   237,   732,20160726,    0,    0
   237,   732,20160727,    0,    0
   237,   732,20160728,    0,    0
   237,   732,20160729,    0,    0
   237,   732,20160730,    0,    0
   237,   732,20160731,    0,    0
   237,   732,20160801,    0,    0
   237,   732,20160802,    0,    0
   237,   732,20160803,    0,    0
   237,   732,20160804,    0,    0
   237,   732,20160805,   10,    0
   237,   732,20160806,    0,    0
   237,   732,20160807,    0,    0
   237,   732,20160808,    0,    0
   237,   732,20160809,    2,    0
   237,   732,20160810,  277,    0
   237,   732,20160811,    0,    0
   237,   732,20160812,    0,    0
   237,   732,20160813,    0,    0
   237,   732,20160814,    0,    0
   237,   732,20160815,   13,    0
   237,   732,20160816,    0,    0
   237,   732,20160817,    0,    0
   237,   732,20160818,    0,    0
   237,   732,20160819,    0,    0
   237,   732,20160820,    0,    0
   237,   732,20160821,    0,    0
   237,   732,20160822,    0,    0
   237,   732,20160823,    0,    0
   237,   732,20160824,    0,    0
   237,   732,20160825,    0,    0
   237,   732,20160826,    0,    0
   237,   732,20160827,    0,    0
   237,   732,20160828,    0,    0
   237,   732,20160829,    0,    0
   237,   732,20160830,    0,    0
   237,   732,20160831,    0,    0
   237,   732,20160901,    0,    0
   237,   732,20160902,    0,    0
   237,   732,20160903,    0,    0
   237,   732,20160904,    0,    0
   237,   732,20160905,    0,    0
   237,   732,20160906,    0,    0
   237,   732,20160907,    0,    0
   237,   732,20160908,    0,    0
   237,   732,20160909,    0,    0
   237,   732,20160910,    0,    0
   237,   732,20160911,    0,    0
   237,   732,20160912,    0,    0
   237,   732,20160913,  328,    0
   237,   732,20160914,    0,    0
   237,   732,20160915,    0,    0
   237,   732,20160916,    0,    0
   237,   732,20160917,    0,    0
   237,   732,20160918,    0,    0
   237,   732,20160919,    0,    0
   237,   732,20160920,    0,    0
   237,   732,20160921,    0,    0
   237,   732,20160922,    0,    0
   237,   732,20160923,  157,    0
   237,   732,20160924,    0,    0
   237,   732,20160925,   27,    0
   237,   732,20160926,    0,    0
   237,   732,20160927,    8,    0
   237,   732,20160928,    3,    0
   237,   732,20160929,    0,    0
   237,   732,20160930,    0,    0
   237,   732,20161001,    0,    0
   237,   732,20161002,    0,    0
   237,   732,20161003,    0,    0
   237,   732,20161004,    0,    0
   237,   732,20161005,    0,    0
   237,   732,20161006,    0,    0
   237,   732,20161007,    0,    0
   237,   732,20161008,    0,    0
   237,   732,20161009,    0,    0
   237,   732,20161010,    0,    0
   237,   732,20161011,    0,    0
   237,   732,20161012,   37,    0
   237,173126,20161013,    0,    0
   237,   732,20161014,    0,    0
   237,   732,20161015,    0,    0
   237,   732,20161016,    0,    0
   237,   732,20161017,   81,    0
   237,   732,20161018,    9,    0
   237,   732,20161019,    0,    0
   237,   732,20161020,    3,    0
   237,   732,20161021,  162,    0
   237,   732,20161022,    2,    0
   237,   732,20161023,    0,    0
   237,   732,20161024,   36,    0
   237,   732,20161025,    1,    0
   237,   732,20161026,    0,    0
   237,   732,20161027,    2,    0
   237,   732,20161028,    0,    0
   237,   732,20161029,    0,    0
   237,   732,20161030,    0,    0
   237,   732,20161031,    0,    0
   237,   732,20161101,    0,    0
   237,   732,20161102,    0,    0
   237,   732,20161103,    0,    0
   237,   732,20161104,    0,    0
   237,   732,20161105,    0,    0
   237,   732,20161106,    5,    0
   237,   732,20161107,    0,    0
   237,   732,20161108,    0,    0
   237,   732,20161109,    0,    0
   237,   732,20161110,    0,    0
   237,   732,20161111,    0,    0
   237,   732,20161112,    0,    0
   237,   732,20161113,    0,    0
   237,   732,20161114,    0,    0
   237,   732,20161115,    0,    0
   237,   732,20161116,    0,    0
   237,   732,20161117,    0,    0
   237,   732,20161118,    0,    0
   237,   732,20161119,    0,    0
   237,   732,20161120,   31,    0
   237,   732,20161121,   50,    0
   237,   732,20161122,  130,    0
   237,   732,20161123,   18,    0
   237,   732,20161124,    0,    0
   237,   732,20161125,    0,    0
   237,   732,20161126,  141,    0
   237,   732,20161127, 1300,    0
   237,   732,20161128,   52,    0
   237,   732,20161129,  286,    0
   237,   732,20161130,    3,    0
   237,   732,20161201,    0,    0
   237,   732,20161202,    0,    0
   237,   732,20161203,   66,    0
   237,   732,20161204,   86,    0
   237,   732,20161205,  145,    0
   237,   732,20161206,    0,    0
   237,   732,20161207,    6,    0
   237,   732,20161208,    0,    0
   237,   732,20161209,    0,    0
   237,   732,20161210,    0,    0
   237,   732,20161211,    0,    0
   237,   732,20161212,    0,    0
   237,   732,20161213,    0,    0
   237,   732,20161214,    0,    0
   237,   732,20161215,    3,    0
   237,   732,20161216,  462,    0
   237,   732,20161217,  131,    0
   237,   732,20161218,  740,    0
   237,   732,20161219,   41,    0
   237,   732,20161220,    2,    0
   237,   732,20161221,    0,    0
   237,   732,20161222,    1,    0
   237,   732,20161223,    0,    0
   237,   732,20161224,    0,    0
   237,   732,20161225,    0,    0
   237,   732,20161226,    0,    0
   237,   732,20161227,    0,    0
   237,   732,20161228,    0,    0
   237,   732,20161229,    0,    0
   237,   732,20161230,    0,    0
   237,   732,20161231,    0,    0
   237,   732,20170101,    0,    0
   237,   732,20170102,    0,    0
   237,   732,20170103,    0,    0
   237,   732,20170104,    0,    0
   237,   732,20170105,    0,    0
   237,   732,20170106,    0,    0
   237,   732,20170107,    0,    0
   237,   732,20170108,    0,    0
   237,   732,20170109,    0,    0
   237,   732,20170110,    0,    0
   237,   732,20170111,    0,    0
   237,   732,20170112,    0,    0
   237,   732,20170113,    0,    0
   237,   732,20170114,    0,    0
   237,   732,20170115,    0,    0
   237,   732,20170116,    0,    0
   237,173126,20170117,    0,    0
   237,   732,20170118,    3,    0
   237,   732,20170119,  766,    0
   237,   732,20170120,  665,    0
   237,   732,20170121,   13,    0
   237,   732,20170122,    4,    0
   237,   732,20170123,    2,    0
   237,   732,20170124,    0,    0
   237,   732,20170125,    0,    0
   237,   732,20170126,   13,    0
   237,   732,20170127,   66,    0
   237,   732,20170128,    1,    0
   237,   732,20170129,    0,    0
   237,   732,20170130,    0,    0
   237,   732,20170131,    0,    0
   237,   732,20170201,    0,    0
   237,   732,20170202,   18,    0
   237,   732,20170203,    0,    0
   237,   732,20170204,    0,    0
   237,   732,20170205,   12,    0
   237,   732,20170206,    0,    0
   237,   732,20170207,    0,    0
   237,   732,20170208,    0,    0
   237,   732,20170209,    0,    0
   237,   732,20170210,    1,    0
   237,173126,20170211,    1,    0
   237,   732,20170212,    0,    0
   237,   732,20170213,   32,    0
   237,   732,20170214,    0,    0
   237,   732,20170215,    0,    0
   237,   732,20170216,    0,    0
   237,   732,20170217,    0,    0
   237,   732,20170218,    0,    0
   237,   732,20170219,    0,    0
   237,   732,20170220,    0,    0
   237,   732,20170221,    0,    0
   237,173126,20170222,    0,    0
   237,   732,20170223,   34,    0
   237,   732,20170224,   28,    0
   237,   732,20170225,    0,    0
   237,   732,20170226,    0,    0
   237,   732,20170227,    0,    0
   237,   732,20170228,    0,    0
   237,   732,20170301,    0,    0
   237,   732,20170302,    0,    0
   237,   732,20170303,   27,    0
   237,   732,20170304,    0,    0
   237,   732,20170305,    0,    0
   237,   732,20170306,    0,    0
   237,   732,20170307,    0,    0
   237,   732,20170308,    0,    0
   237,   732,20170309,    0,    0
   237,   732,20170310,    0,    0
   237,   732,20170311,    0,    0
   237,   732,20170312,  397,    0
   237,   732,20170313,   84,    0
   237,   732,20170314,    0,    0
   237,   732,20170315,    0,    0
   237,   732,20170316,    0,    0
   237,   732,20170317,    0,    0
   237,   732,20170318,    0,    0
   237,   732,20170319,    0,    0
   237,   732,20170320,    0,    0
   237,   732,20170321,    0,    0
   237,   732,20170322,    0,    0
   237,   732,20170323,    0,    0
   237,   732,20170324,    0,    0
   237,   732,20170325,    0,    0
   237,   732,20170326,   12,    0
   237,   732,20170327,    0,    0
   237,   732,20170328,    0,    0
   237,   732,20170329,    0,    0
   237,   732,20170330,    0,    0
   237,   732,20170331,    0,    0
   237,   732,20170401,    0,    0
   237,   732,20170402,    0,    0
   237,   732,20170403,    0,    0
   237,   732,20170404,    0,    0
   237,   732,20170405,    0,    0
   237,   732,20170406,    0,    0
   237,   732,20170407,    0,    0
   237,   732,20170408,    0,    0
   237,   732,20170409,    0,    0
   237,   732,20170410,    0,    0
   237,   732,20170411,    0,    0
   237,   732,20170412,    0,    0
   237,   732,20170413,    0,    0
   237,   732,20170414,    0,    0
   237,   732,20170415,    0,    0
   237,   732,20170416,    0,    0
   237,   732,20170417,   19,    0
   237,173126,20170418,    0,    0
   237,   732,20170419,    0,    0
   237,   732,20170420,    0,    0
   237,   732,20170421,    0,    0
   237,   732,20170422,    0,    0
   237,   732,20170423,    0,    0
   237,   732,20170424,    0,    0
   237,   732,20170425,   29,    0
   237,   732,20170426,  155,    0
   237,   732,20170427,   27,    0
   237,   732,20170428,    0,    0
   237,   732,20170429,    0,    0
   237,   732,20170430,    0,    0
   237,   732,20170501,    0,    0
   237,   732,20170502,    0,    0
   237,   732,20170503,    0,    0
   237,   732,20170504,    0,    0
   237,   732,20170505,    0,    0
   237,   732,20170506,    0,    0
   237,   732,20170507,    0,    0
   237,   732,20170508,    0,    0
   237,   732,20170509,    0,    0
   237,173126,20170510,    1,    0
   237,   732,20170511,    0,    0
   237,   732,20170512,    0,    0
   237,   732,20170513,    0,    0
   237,   732,20170514,    0,    0
   237,   732,20170515,    0,    0
   237,   732,20170516,    0,    0
   237,   732,20170517,    0,    0
   237,   732,20170518,  103,    0
   237,   732,20170519,    0,    0
   237,   732,20170520,    0,    0
   237,173126,20170521,    0,    0
   237,   732,20170522,    0,    0
   237,   732,20170523,    0,    0
   237,   732,20170524,    0,    0
   237,   732,20170525,    0,    0
   237,   732,20170526,    0,    0
   237,   732,20170527,    0,    0
   237,   732,20170528,    0,    0
   237,   732,20170529,    0,    0
   237,   732,20170530,   15,    0
   237,   732,20170531,    0,    0
   237,   732,20170601,    0,    0
   237,   732,20170602,    2,    0
   237,   732,20170603,   13,    0
   237,   732,20170604,  143,    0
   237,   732,20170605,    0,    0
   237,   732,20170606,    0,    0
   237,   732,20170607,    0,    0
   237,   732,20170608,    0,    0
   237,   732,20170609,    0,    0
   237,   732,20170610,    0,    0
   237,   732,20170611,    0,    0
   237,   732,20170612,    0,    0
   237,   732,20170613,    0,    0
   237,   732,20170614,    0,    0
   237,   732,20170615,    0,    0
   237,   732,20170616,    0,    0
   237,   732,20170617,    0,    0
   237,   732,20170618,    0,    0
   237,   732,20170619,    0,    0
   237,   732,20170620,    0,    0
   237,   732,20170621,    0,    0
   237,   732,20170622,    0,    0
   237,   732,20170623,    0,    0
   237,   732,20170624,    0,    0
   237,   732,20170625,   50,    0
   237,   732,20170626,    0,    0
   237,   732,20170627,    0,    0
   237,   732,20170628,    0,    0
   237,   732,20170629,    0,    0
   237,   732,20170630,    0,    0
   237,   732,20170701,    1,    0
   237,   732,20170702,    0,    0
   237,   732,20170703,    0,    0
   237,   732,20170704,    0,    0
   237,   732,20170705,    0,    0
   237,   732,20170706,    0,    0
   237,   732,20170707,    5,    0
   237,   732,20170708,    0,    0
   237,   732,20170709,    0,    0
   237,   732,20170710,    0,    0
   237,   732,20170711,    0,    0
   237,   732,20170712,    0,    0
   237,   732,20170713,    0,    0
   237,   732,20170714,    0,    0
   237,   732,20170715,    0,    0
   237,   732,20170716,    0,    0
   237,   732,20170717,    0,    0
   237,   732,20170718,    0,    0
   237,   732,20170719,    0,    0
   237,   732,20170720,    0,    0
   237,   732,20170721,    6,    0
   237,   732,20170722,    7,    0
   237,   732,20170723,    0,    0
   237,   732,20170724,    0,    0
   237,   732,20170725,    0,    0
   237,   732,20170726,    0,    0
   237,   732,20170727,    0,    0
   237,   732,20170728,    0,    0
   237,   732,20170729,    0,    0
   237,   732,20170730,    0,    0
   237,   732,20170731,    0,    0
   237,   732,20170801,    5,    0
   237,   732,20170802,    5,    0
   237,   732,20170803,    0,    0
   237,   732,20170804,    0,    0
   237,   732,20170805,   11,    0
   237,   732,20170806,    0,    0
   237,   732,20170807,    0,    0
   237,   732,20170808,    0,    0
   237,   732,20170809,   15,    0
   237,   732,20170810,    0,    0
   237,   732,20170811,    0,    0
   237,   732,20170812,    0,    0
